10000
99.39208665712599 960.3935442310426
141.78163755931442 132.9114564334934
25.7649375961877 60.034433493195614
57.452189258778326 643.1262175948949
11.258883714174809 740.881116153503
100.31209277569207 523.1459501232854
925.4022192870411 588.7121920129601
955.186632619896 505.08485852220343
823.6254261140919 711.7025579870987
915.1228450577594 453.8410767910406
594.8686797015102 671.7523326455814
286.89366571462773 850.7722671983372
157.0446418284638 755.7501690918662
468.7441791172115 881.8999189965389
581.818382958468 462.02739167532366
768.5608528230008 895.993011390452
941.3195196060605 438.72543989096107
412.04504731701917 334.7073906611505
579.9547186192549 795.1278431309834
989.2996937908085 337.53606262791465
872.222636226171 999.7971239401498
233.7264161592104 137.1012217172082
22.354463732272492 810.7659534177087
36.55384914092735 484.1691236261227
3.351678535609771 741.8703393333199
132.21032836002956 690.8691131278815
856.9735766506066 674.9898838805725
249.64678681607631 562.3833304214601
283.1849579006599 477.00590202985984
582.0371550656223 978.1959321034965
329.0502087777582 282.24091830340006
747.395221483476 930.9574981776905
730.8091537580602 799.0803674815029
24.30594085148436 687.4270662630047
547.5231026962413 51.57008877177221
958.3696574766396 32.99783260178501
904.7964744264416 996.4016215530079
752.4630612489575 746.1425802199303
352.276748109973 21.011272997209986
376.70770482048454 226.79241564423373
292.88212440895893 444.2803623178777
792.2114475583614 195.54454709246428
994.1607207957261 330.46506548689996
203.22177542143717 557.6133776883555
227.16967045592412 798.6822305540331
212.731444334644 164.3107934334886
445.54822325567494 722.0306746154979
631.7301454022225 388.33299460198333
259.0558598478369 555.9402780224518
541.9805812956675 688.3750842376653
62.6897353305167 400.3633785237518
647.4026494332942 927.6780602422164
501.3960470190221 114.20125485254943
808.1532679721433 323.3930555325364
865.0412214753625 597.3476740178457
190.11337602128793 572.7541058167942
896.1099927292389 934.8870745060295
315.59808031758314 864.1591665207192
537.3708463211395 31.360266619114086
217.93979833169797 205.75618366647657
119.02176955633986 360.38934368663087
804.8144735864855 759.5384034756544
800.4631145150233 908.2346069423478
706.3544895317718 182.1229553040058
655.1999997537583 704.6525847557323
716.3880283498928 582.7666146716699
697.3566396744412 821.5601844444216
76.16462368570309 562.8967322601286
496.19463207397695 280.70182595075573
244.1874411401776 801.8092880436062
990.0569789884267 643.3533203828827
903.5925110679219 312.1179605183508
590.870632999831 680.0373318716337
945.5622890212006 58.564766585238154
348.56625564903516 186.91905445399772
804.7710900177217 975.8343330988524
999.6652186220433 248.8167078126863
339.3128150089331 551.3220738328508
500.0128734397418 748.8251972840264
181.04082384530722 953.0701747253995
991.2250470777067 388.30439414999313
32.274487128735835 796.5809534510687
511.0378443021029 873.3490166851775
581.4264134822167 30.018077987190388
719.9824046707573 155.47604703787198
173.7416778081723 991.3514322138155
42.31323902522068 814.649238820896
359.29968295021314 524.1681318792914
758.750869385009 631.1521691455627
949.5591578325967 890.1065707072073
889.394186435731 733.7524175225997
705.3572993526046 549.9188828708436
723.8298728029741 759.1361468425763
25.605804828462986 817.0035972578331
899.2934436660811 524.1571439021934
127.68170716189667 230.01453975285972
165.33454120847972 281.43550933771445
946.6174447202192 274.2308566905601
277.3465853389562 467.6140559054268
735.9119295304831 880.9136485750878
515.7321433705013 27.654430771274868
980.551409757392 19.00637125440995
558.8457224052191 36.510426922274945
762.0234185598956 882.7219821061409
358.2746108344568 673.343335524065
59.92191086145059 77.53083508611044
377.6430107070474 944.876714733978
412.4591403621019 48.559652897624254
910.9379287052642 477.89155258830715
28.764660466241043 972.6063356041252
208.17628742676877 638.6526806372585
373.6427462933798 129.52738579867787
273.3624139473266 767.317866348223
272.85721380130866 902.3964518444758
592.2913945272123 709.3382676929142
751.8490591050602 43.52546391386923
614.618949089372 886.44422087362
905.920268136872 349.3741151573639
669.6256744400926 214.7432418229511
188.11661031289376 532.4613630659793
210.28123789897597 335.36035119438384
263.7658144494727 845.6754183630662
759.2210646062115 226.7972561935497
421.7684156559013 411.3975059172794
142.45396587774738 357.56656815620283
7.830195973785773 912.6931768469934
359.1241745040353 34.039095994115804
444.2031533443965 464.17297365795326
560.8240479257428 4.048716938619764
803.4399790026984 110.02019417569983
750.860146521337 24.65509533143133
775.1167242471778 387.6773984257362
198.78883458396365 997.0433268195513
615.3190107984362 448.2087134913105
748.5190682792958 987.4550258719004
967.641275904464 587.6746133985743
842.031030483184 254.2444539449286
296.02531263913613 453.31651794021855
338.15742734278206 14.203200106105214
161.80387038160234 832.3363934471203
39.26415931595144 870.9691572379286
43.58970771233067 464.95004084650634
799.7124559106751 361.27499727187666
314.5752135737903 55.4072241123539
712.3746993425158 16.8028633331404
721.0751173514 162.14971750209602
310.41838241904594 201.76501548083576
933.6419513443313 339.3910028024876
802.4368765547105 308.40438002443665
120.99124052705665 208.64675296436175
270.37919551107865 777.3221758387548
776.3118270022935 207.40413971712374
704.502046465973 102.00433205275357
631.8397385586672 721.2861348007611
544.0316324025811 362.8511537036486
428.84373087424234 538.2046713369367
256.6717787151528 739.5574394212914
370.6377044070146 731.7585375173428
898.5667926962238 690.9285457136896
133.15904273117914 260.55634724807936
36.23373236894057 604.0586595526433
448.3849837593913 215.2650264965197
670.9314851448287 998.3234223097732
180.836802724296 750.2457879137071
891.3235818956293 649.395713832767
336.00474821612886 419.3534423190905
550.0500761928074 983.8481681981169
380.555980875074 464.76918404735403
155.87093970299594 577.6714336023801
677.5280190459054 216.71434749769614
649.3849947750753 33.258591526604036
99.5415373948961 503.7729900294873
441.2307794615632 374.43048154971103
603.253867122532 417.9884812193002
242.4778739072843 118.63841667696617
995.7622061759558 713.636179323384
418.210064523782 501.1132283209711
214.78797790498928 344.48141806110164
602.8428290484726 616.4617529660568
774.8994259580693 939.6797836416856
969.5602794337409 364.60847636651323
616.7024484076792 861.8478140012235
951.8876012863176 766.4289482443644
771.8166819628958 522.267731053682
745.287781818737 178.93322981384392
413.7424763893791 692.8256948263721
951.517969117439 696.6337957186229
357.0781353097997 223.86849149238466
79.90649799363493 371.262646564895
109.76493703925678 544.3062556944093
92.21469754834128 684.9876699218144
441.54603566079766 32.02828431080169
965.5664120423176 175.32294906377174
888.4851028688488 127.29735706882792
390.44824317405806 250.25252673135273
70.17700131908438 937.2570640289853
774.3114938626045 339.30212971168646
142.38190967949043 902.0030295049377
725.2544809256058 993.2987111634883
580.8185739000942 52.94334772327365
702.872581360279 550.430282831541
47.56135421170893 899.1690462052734
224.76018843010985 71.54891776902949
970.7347920427185 637.3000104349112
949.4754743042632 262.5568056506607
816.3582717074362 139.0587396277622
145.26892202346022 175.79285580779288
557.6196853036281 713.975129068556
951.4181720779696 539.3220466047027
713.5967156915267 4.702690983693983
307.3728049484881 788.7320767753461
952.7143442920838 52.285694255359566
376.9309079278328 876.7639075794474
611.0306561678593 281.32144234023525
95.17708881684452 483.3516703306575
271.33660540869784 875.5269781941576
972.7164116513483 192.70589483967663
791.4428183855738 727.6215023233725
569.5146402481583 181.9076735611996
570.5699107326897 987.4156390741592
235.39659356756403 341.3117725851128
767.2722606436886 824.791214092768
215.44197988974207 389.6954886281541
397.3664910654142 125.86318193458531
28.82125764033329 198.7500501191268
377.73113408313975 818.3237447429773
79.14792687230948 794.1686455595956
55.669677578679504 260.4985996577211
923.6523870191763 547.6846156917513
505.3564787642443 353.49258792737
53.984066524702556 812.1381515927463
268.70076379034646 676.7203972576751
18.07735132986891 152.18029209726976
549.3350113420008 854.952761631034
53.031440365719526 327.2058663561056
979.8768111072428 205.4386576011872
778.7646816538307 455.9999764543016
630.4823204736045 199.7494663921858
663.0730372665431 354.9496819799612
365.41984602979574 4.440329718307728
383.45767016503856 510.2916122741661
620.479070828214 98.77413803362771
306.75802747851 871.0967132794011
936.2340359335486 580.0331702099414
180.46144594810457 889.5550211955432
380.0639491652375 840.3564199791606
839.1551136840749 456.8956545633954
345.2255324942318 289.48479569815976
672.7749011333053 969.0625827212393
110.94347761856471 944.636664698931
856.9697063066296 132.67817431992393
549.7891705846758 149.32312491797146
807.6007212467841 488.8522824461746
672.8631211341195 870.8680360905249
359.37786492300125 127.4117458382722
592.628961956786 636.0624912895724
436.26983807052636 940.645323287283
240.05021572356227 48.67012010034756
488.05094173052254 557.2650765327588
590.6767034578962 20.56421555517168
815.0142830617193 142.7537102002585
500.9112561097232 915.8578471975477
877.9995708316358 113.69556715914001
965.8401009847274 446.34936233997985
396.901895887124 941.1256710891938
905.9915636773793 695.3151513881869
554.7365565749825 779.2783761606324
882.8654928682425 414.9896694155995
754.4510920825013 779.9404645868616
431.0598808015826 26.223737153815417
336.9032715158259 588.1339179658926
817.2947308042329 492.8450823090452
885.657246507869 468.9177918561969
661.3233065128438 854.1492802703406
6.487173109625468 302.7612038362609
172.9934229475055 65.1821863273845
727.8550668605263 133.30559100200492
576.9266509452704 779.4617829211176
306.8370171408401 108.49029281315882
293.9371418065684 351.8388946965547
4.826050485442044 417.66732602259236
280.47021951940974 977.0238895949371
318.4945323147957 257.8518117389588
332.3949028593814 157.30679587456714
754.4794576083607 675.4070481948244
180.19705835752848 835.2807792225858
415.74230358805494 169.71749982359822
761.3790350423286 629.915046510829
562.9677439800676 272.3360875728322
423.5434495138558 958.3687471087788
855.3196035573441 163.4504264215214
288.1831857240998 853.5434509480926
180.74901043339497 513.2769031360737
349.6411211614854 737.7791410447242
728.4992829728525 487.6127907595273
562.7177567326682 44.272040764005965
727.7238404766096 160.96136264502152
803.2606132510602 654.4426756734207
745.2659588342812 277.4224313217834
519.9001317702298 863.190282728425
410.26730400873333 831.248680339131
192.14945472010567 749.3589783242596
132.01009353112883 592.6071983441473
676.5777800996273 414.14815842705246
307.8950571460118 620.3672590284585
632.160608304992 510.7548779894166
163.96623805746847 810.0104090948975
613.5499434588451 818.1979677605391
545.557992876522 920.8532263379244
479.41350464662753 404.4173383430593
303.96890412679227 272.3560320795641
395.71900789382727 748.2698395941702
336.11442798557715 90.67006778423072
820.4047152875413 381.7497197082131
153.73249910221432 392.61412147053926
862.082207415509 233.518041803444
149.3154615297951 962.7947975558504
96.01035108094874 973.4669780547572
171.91039392663214 244.6881490515394
913.8961157506315 8.445067041687189
30.352836314912413 940.2503735786486
231.14376470397767 872.7954627344051
760.2846350379299 57.87441438014577
887.5049270226212 731.5510672430095
146.96420486284296 630.9974862373149
77.48019092620345 446.6987103022011
679.2750007680618 754.9407936231431
155.51237420797673 260.10987444381556
8.556540538501096 933.4526858660763
649.6363512995563 242.7260979281339
641.264907872095 202.76056397105506
280.7990856017475 250.32165624827718
272.4003341652615 490.7632002324671
516.8634200253505 257.14945897625
503.34969737956703 884.5996069714237
651.7960709923839 5.278088175189295
38.01543472968285 71.9808943038867
70.34127708314584 835.430531476054
575.7257833031387 563.1926143877357
408.22229229617795 827.2406405457419
307.15728152746215 349.79807766107854
953.6739036823093 835.489580822604
299.5564379514519 698.2317274045664
445.19550483689295 239.4647607134353
385.20423395616956 502.8607122588503
384.3397965986928 120.4815122904616
983.7459245741256 727.1957228092268
33.07993008769711 984.9442711259259
505.0124966172966 44.33676000266478
3.1222288146204304 339.4656506387646
708.0987513262174 333.2863357671439
739.428261248646 637.4708811272735
70.4102398933214 858.9614249449169
347.4305051531515 810.4630796183649
887.5146509620938 271.19761901188286
228.47902624021228 818.3138373329488
400.8922954987729 347.33543224767084
